,JD,Filter,Flux,eFlux,Mag,eMag,Telescope
631,2458652.8449016,r,1.6299058460395661,5.128179541713545,20.377666934714917,99.0,P48
632,2458652.8449016,r,1.6299058460395661,5.128179541713545,20.377666934714917,99.0,P48
633,2458653.70258685,r,-0.8870226733513448,3.450648487426816,20.807823187675815,99.0,P48
634,2458653.70258685,r,-0.8870226733513448,3.450648487426816,20.807823187675815,99.0,P48
635,2458653.9109375,r,-1.8828894736314237,6.23914195302725,20.164762822120792,99.0,P48
636,2458654.71149885,r,1.5633235133470067,2.32800334348992,21.235115989874497,99.0,P48
637,2458654.71149885,r,1.5633235133470067,2.32800334348992,21.235115989874497,99.0,P48
638,2458654.8416435,r,-0.45517797939263593,4.99579899590431,20.406062598214213,99.0,P48
639,2458654.8931307998,r,7.700225149112147,4.664189710242297,20.48063447288515,99.0,P48
640,2458654.8931307998,r,7.700225149112147,4.664189710242297,20.48063447288515,99.0,P48
641,2458655.6878472,r,0.9754008618686807,4.266888129014705,20.57729684790604,99.0,P48
642,2458655.6978935003,r,-5.248961892431548,4.312489860575122,20.56575477171109,99.0,P48
643,2458655.7144097,r,-0.5053232160271316,3.4950268923998733,20.7939486847526,99.0,P48
644,2458655.8216146,r,5.205433553149803,3.9662036590184315,20.65663746201762,99.0,P48
645,2458655.8216146,r,5.205433553149803,3.9662036590184315,20.65663746201762,99.0,P48
646,2458657.8484143997,r,7.160086602853864,4.153139197260949,20.606633771071483,99.0,P48
647,2458657.8595832996,r,4.80770608696241,4.0350675849280915,20.6379479559413,99.0,P48
648,2458657.8728125,r,0.051510523096305855,4.704899725163947,20.471199059641265,99.0,P48
649,2458657.8866204,r,-3.874158046227935,4.4404595826876685,20.534005185553596,99.0,P48
650,2458658.7473032,r,3.413719953003284,2.645524602242495,21.096295477562457,99.0,P48
651,2458660.8222106,r,-5.463250184713432,2.5332635302130058,21.143374061896246,99.0,P48
652,2458661.81587385,r,-2.6582080255134546,2.2349828803886873,21.27938948702385,99.0,P48
653,2458661.81587385,r,-2.6582080255134546,2.2349828803886873,21.27938948702385,99.0,P48
654,2458662.7480903,r,5.8736739682877515,3.5176511639283436,20.786943065577898,99.0,P48
655,2458663.8200578494,r,-0.8245089738086446,2.134454246473019,21.329357864579265,99.0,P48
656,2458663.8200578494,r,-0.8245089738086446,2.134454246473019,21.329357864579265,99.0,P48
657,2458665.8537731003,r,2.1166037664062776,2.805840975831833,21.032417355996287,99.0,P48
658,2458666.7668749997,r,0.5102787045179688,1.9597014425561055,21.422100208379483,99.0,P48
659,2458666.7668749997,r,0.5102787045179688,1.9597014425561055,21.422100208379483,99.0,P48
660,2458668.8233332997,r,0.3435082627310318,2.7489226474958355,21.054668690877556,99.0,P48
661,2458669.81976275,r,-2.093640399270906,2.0543223027669817,21.370903536415355,99.0,P48
662,2458669.81976275,r,-2.093640399270906,2.0543223027669817,21.370903536415355,99.0,P48
663,2458670.8009491,r,2.0914134478909547,3.187209550984832,20.894048443713316,99.0,P48
664,2458671.6934259,r,-0.8068152904915544,2.825203556374966,21.024950628483182,99.0,P48
665,2458672.7195139,r,-0.9393748009678642,2.2817463598930265,21.256906573245697,99.0,P48
666,2458672.7195139,r,-0.9393748009678642,2.2817463598930265,21.256906573245697,99.0,P48
667,2458673.7200579,r,0.8955205994287835,3.1477932115969955,20.907559503014284,99.0,P48
668,2458675.75577545,r,5.526890527746683,2.8443184400890003,21.017629446927405,99.0,P48
669,2458675.75577545,r,5.526890527746683,2.8443184400890003,21.017629446927405,99.0,P48
670,2458676.7137963,r,1.1586323722477216,5.395555430914713,20.322484592671476,99.0,P48
671,2458676.72591435,r,1.645026770124067,4.1932276043582055,20.59620389883544,99.0,P48
672,2458676.72591435,r,1.645026770124067,4.1932276043582055,20.59620389883544,99.0,P48
673,2458677.7214988004,r,5.837680816862497,4.008549832228698,20.645106771928766,99.0,P48
674,2458677.7214988004,r,5.837680816862497,4.008549832228698,20.645106771928766,99.0,P48
675,2458678.7000984,r,-0.44879611555423854,3.41616380931031,20.8187282704657,99.0,P48
676,2458678.7000984,r,-0.44879611555423854,3.41616380931031,20.8187282704657,99.0,P48
677,2458679.7231597,r,0.33292455511482205,5.0874833053390365,20.386317496432305,99.0,P48
678,2458680.7652373,r,9.048087541468162,4.556855606158108,20.505911821062558,99.0,P48
679,2458680.7652373,r,9.048087541468162,4.556855606158108,20.505911821062558,99.0,P48
680,2458680.7845486,r,5.214658101410998,6.011220007541847,20.205168431127916,99.0,P48
681,2458681.7654051003,r,12.250274292027681,6.756849901657892,20.078214310393378,99.0,P48
682,2458681.7848727,r,5.301138164375401,6.001301476863184,20.20696137864806,99.0,P48
683,2458682.7563194,r,3.8281845834411503,4.949050014369785,20.41627038228661,99.0,P48
684,2458684.6789352,r,-1.5767255486262683,2.897471199874716,20.9975271694584,99.0,P48
685,2458685.8275347,r,1.0231249004526173,4.706753577198025,20.4707713357902,99.0,P48
686,2458686.7990162005,r,4.229338032462481,3.871940606044389,20.682753272182325,99.0,P48
687,2458690.6827893998,r,1.443138973465335,2.5933743582500353,21.11791195795081,99.0,P48
688,2458691.6798032,r,5.687148656878991,3.1628094670674654,20.902392413965643,99.0,P48
689,2458691.7064582994,r,-0.09622589664390667,2.995365046678824,20.96145059505337,99.0,P48
690,2458694.7063773,r,-2.577723195445083,3.405152076014425,20.822233707863163,99.0,P48
691,2458695.7632580996,r,30.055089733609925,11.654388626699593,19.48635124926212,99.0,P48
692,2458695.7632580996,r,30.055089733609925,11.654388626699593,19.48635124926212,99.0,P48
693,2458696.8408218,r,-0.3614564833349434,3.6967682499945234,20.73301942528013,99.0,P48
694,2458697.67599535,r,0.0199745887082472,2.2753743656859733,21.259942836593712,99.0,P48
695,2458697.67599535,r,0.0199745887082472,2.2753743656859733,21.259942836593712,99.0,P48
696,2458700.6824073996,r,1.9797344791660028,3.380803844019509,20.830025055391964,99.0,P48
697,2458700.8846643995,r,8.559478430629506,5.543598602890444,20.293095547551715,99.0,P48
698,2458701.6646875,r,-13.766415154376434,9.525018833537208,19.705410381494694,99.0,P48
699,2458702.6724074,r,-13.28432002387299,26.84992948001358,18.580217115698687,99.0,P48
700,2458703.67045715,r,-0.7785491191819056,3.271031616152556,20.865863134614667,99.0,P48
701,2458703.67045715,r,-0.7785491191819056,3.271031616152556,20.865863134614667,99.0,P48
702,2458704.6877082996,r,-2.096155523781604,4.6627675414568435,20.48096557768384,99.0,P48
703,2458705.6550462996,r,3.043454251141961,6.18085046076815,20.174954398117954,99.0,P48
704,2458707.6631944,r,-6.219920166631539,4.52233148845722,20.514169006381536,99.0,P48
705,2458709.7639988502,r,0.28765526105689515,4.383415790321238,20.54804331978173,99.0,P48
706,2458709.7639988502,r,0.28765526105689515,4.383415790321238,20.54804331978173,99.0,P48
707,2458711.7856829,r,5.051331326347038,7.262752090853306,19.999821938997393,99.0,P48
708,2458712.7472337997,r,2.355508204264456,4.778252254028884,20.454402305804784,99.0,P48
709,2458713.7454167004,r,3.4613400902493816,6.351528802494306,20.145379309561946,99.0,P48
710,2458714.8499768996,r,16.345946631480672,9.92227386754523,19.661046964277553,99.0,P48
711,2458724.6533565,r,-2.336972714299893,3.2383061090997654,20.87678024129648,99.0,P48
712,2458725.7421065,r,-2.2460858373589287,3.6980901976496248,20.73263124031205,99.0,P48
713,2458727.643125,r,-0.7689340732548999,2.456507249632551,21.176779863758583,99.0,P48
714,2458727.643125,r,-0.7689340732548999,2.456507249632551,21.176779863758583,99.0,P48
715,2458728.7010648,r,-0.28942326748766944,3.585752533297666,20.76612420437938,99.0,P48
716,2458728.7316667004,r,2.3418602113109133,4.948767390977759,20.41633238675417,99.0,P48
717,2458731.6664583,r,12.400503707988856,38.090669280647475,18.200528480168494,99.0,P48
718,2458732.7135069002,r,-3.2651427384129468,5.133568286235955,20.376526630809174,99.0,P48
719,2458733.7212847,r,-3.3375343970722318,5.656325043430998,20.271239093043427,99.0,P48
720,2458734.6413599504,r,0.2825478558112736,3.548900625072324,20.777340392726003,99.0,P48
721,2458734.6413599504,r,0.2825478558112736,3.548900625072324,20.777340392726003,99.0,P48
722,2458735.7484491,r,8.245257157327053,7.244715571125148,20.002521640009682,99.0,P48
723,2458737.6836111,r,7.862680871965631,7.976807671496425,19.898002186860253,99.0,P48
724,2458740.76171875,r,17.82244934928606,9.474701964375699,19.711161094871755,99.0,P48
725,2458740.76171875,r,17.82244934928606,9.474701964375699,19.711161094871755,99.0,P48
726,2458745.6248611,r,-1.9764385429191398,3.5927732306490414,20.76400047369203,99.0,P48
727,2458761.6158912,r,-1.4301327562534096,4.92792825533062,20.420914048158657,99.0,P48
728,2458768.6245023,r,0.21681135806063098,8.545261121977983,19.82326164360658,99.0,P48
729,2458771.6018056,r,19.608569402318018,7.9968916928232145,19.895271953858497,99.0,P48
730,2458775.60125,r,0.6738374636082058,4.64969125448512,20.484014698830272,99.0,P48
731,2458781.5920369998,r,11.436483851267361,11.51386727982193,19.49952194155523,99.0,P48
732,2458792.6109722,r,11.65869974491796,8.531794362524,19.82497404084556,99.0,P48
733,2458795.5786458,r,3.371553718079323,9.06404709210714,19.759269606082405,99.0,P48
734,2458855.0710648,r,5.1405735672558945,8.605089181896584,19.815686550030097,99.0,P48
735,2458857.0106713,r,-1.9184281944923625,3.77625301706963,20.70992227599804,99.0,P48
736,2458874.0341551,r,-4.028400611712532,3.7692151609947278,20.711947665855895,99.0,P48
737,2458877.0582639,r,-5.585667605184923,3.0190245955231543,20.952908361242425,99.0,P48
738,2458880.0483333,r,-4.7408160133165325,9.393134651771453,19.72054861904134,99.0,P48
739,2458884.0576157,r,6.0079143710752545,5.104007901066746,20.382796644142946,99.0,P48
740,2458887.0584491002,r,-0.6225811471297505,4.348727033900945,20.55666961864634,99.0,P48
741,2458890.9848958,r,13.450771920508501,11.845985196204571,19.468647025229206,99.0,P48
742,2458894.0426736,r,-1.6925838062897487,4.097778374462058,20.621203823708434,99.0,P48
743,2458899.0369212995,r,-2.038481363908447,2.837476494936564,21.02024430763201,99.0,P48
744,2458905.0260532,r,-2.2942749095651425,3.8864508478580757,20.678692040330468,99.0,P48
745,2458909.0120486,r,-3.376846097288734,3.8070374550511805,20.701107115194674,99.0,P48
746,2458912.0145139,r,-1.2539737930565245,5.28769944140465,20.34440808564051,99.0,P48
747,2458915.0336574,r,-4.438404398463826,3.045167821373092,20.94354690939133,99.0,P48
748,2458937.0149884,r,-2.770577966946707,3.476893354345613,20.799596564385602,99.0,P48
749,2458939.9900231003,r,-3.0641780380397656,36.250979476952175,18.25427562563803,99.0,P48
750,2458943.9940625,r,0.5483619892205627,3.814351254829027,20.69902327983263,99.0,P48
751,2458953.9472917,r,-4.380174129200614,4.1520297575761544,20.606923845565206,99.0,P48
752,2458955.0062268665,r,0.36486939844079835,2.2174021477059846,21.287963829567957,99.0,P48
753,2458955.0062268665,r,0.36486939844079835,2.2174021477059846,21.287963829567957,99.0,P48
754,2458955.0062268665,r,0.36486939844079835,2.2174021477059846,21.287963829567957,99.0,P48
755,2458955.935463,r,2.2156352749794936,3.7599756472115864,20.71461240896572,99.0,P48
756,2458956.986412,r,-8.521550110375296,7.792045619605494,19.923446272872628,99.0,P48
757,2458962.9794329,r,-0.832368235339141,3.787439382503489,20.706710762317982,99.0,P48
758,2458964.9331134,r,-1.6395135969773933,3.010417062054689,20.95600832226696,99.0,P48
759,2458965.9403935,r,0.7735956668295605,2.705926972621953,21.07178480988739,99.0,P48
760,2458966.8912962996,r,-0.5334231649829232,2.5883238378678923,21.120028458897288,99.0,P48
761,2458967.886412,r,2.415600364979999,4.136350964457886,20.611031536611577,99.0,P48
762,2458968.8989699,r,0.35313753726441577,2.4355740035309283,21.18607166441219,99.0,P48
763,2458969.86997685,r,-4.112896641198245,4.192688055309755,20.59634361117235,99.0,P48
764,2458969.86997685,r,-4.112896641198245,4.192688055309755,20.59634361117235,99.0,P48
765,2458970.90561925,r,1.5944045515647416,2.1148568837604724,21.339372531154297,99.0,P48
766,2458970.90561925,r,1.5944045515647416,2.1148568837604724,21.339372531154297,99.0,P48
767,2458971.91115165,r,-4.753044441130132,2.236853087400365,21.27848133583226,99.0,P48
768,2458971.91115165,r,-4.753044441130132,2.236853087400365,21.27848133583226,99.0,P48
769,2458972.9106828496,r,-2.9793268726513498,3.3474825231083405,20.840779193461728,99.0,P48
770,2458972.9106828496,r,-2.9793268726513498,3.3474825231083405,20.840779193461728,99.0,P48
771,2458973.8386457996,r,2.549283659763437,4.740856648455703,20.462932930289842,99.0,P48
772,2458973.8506712997,r,-0.646876503946548,6.1171156214821725,20.186208265887842,99.0,P48
773,2458974.8070254503,r,3.6050190977664966,4.825959951103953,20.443615705322692,99.0,P48
774,2458974.8070254503,r,3.6050190977664966,4.825959951103953,20.443615705322692,99.0,P48
775,2458974.8412963,r,-3.5750105819606093,4.012768896794464,20.643964617695417,99.0,P48
776,2458974.8412963,r,-3.5750105819606093,4.012768896794464,20.643964617695417,99.0,P48
777,2458975.89500575,r,-1.8285815643380936,4.460946665577559,20.52900741188074,99.0,P48
778,2458975.89500575,r,-1.8285815643380936,4.460946665577559,20.52900741188074,99.0,P48
779,2458976.82,r,10.748475128507335,12.674052888783766,19.3952862014036,99.0,P48
780,2458976.8303125,r,-5.412692657668698,15.254044734731364,19.194112449942324,99.0,P48
781,2458977.91004055,r,-6.723361880564003,6.829493655912644,20.066603724317304,99.0,P48
782,2458977.91004055,r,-6.723361880564003,6.829493655912644,20.066603724317304,99.0,P48
783,2458978.81159145,r,-2.924933368003675,4.488928177671636,20.522218347169755,99.0,P48
784,2458978.81159145,r,-2.924933368003675,4.488928177671636,20.522218347169755,99.0,P48
785,2458979.8206018996,r,2.0752609846934167,5.31680223746722,20.338448722413446,99.0,P48
786,2458979.8332755,r,0.16640806383317774,5.28705259110668,20.34454091311226,99.0,P48
787,2458980.80614005,r,-1.0865012576209307,2.9759969172768255,20.96849379664803,99.0,P48
788,2458980.80614005,r,-1.0865012576209307,2.9759969172768255,20.96849379664803,99.0,P48
789,2458981.7748495,r,-2.095480528076057,4.639534063447452,20.48638907001105,99.0,P48
790,2458981.7870949,r,-3.8063153047265064,3.7745167215436286,20.71042160494416,99.0,P48
791,2458983.95875,r,-0.06682130415937983,1.10145243886223,22.04766061693558,99.0,P48
792,2458984.9101157,r,-10.42584825501786,2.853170691358829,21.014255603745113,99.0,P48
793,2458984.9748494998,r,-1.6214917581326866,0.9274030441528507,22.23440369638132,99.0,P48
794,2458985.88754055,r,-1.4184879031023205,2.1258122018267622,21.333762750395437,99.0,P48
795,2458985.88754055,r,-1.4184879031023205,2.1258122018267622,21.333762750395437,99.0,P48
796,2458986.8015914,r,-1.5411726229789042,1.9571168579471725,21.42353309460303,99.0,P48
797,2458986.8015914,r,-1.5411726229789042,1.9571168579471725,21.42353309460303,99.0,P48
798,2458987.84273725,r,-3.3097608551470965,1.7752080101895276,21.529451866971435,99.0,P48
799,2458987.84273725,r,-3.3097608551470965,1.7752080101895276,21.529451866971435,99.0,P48
800,2458991.77945605,r,0.2770492165511673,2.1871068209791753,21.302900001583154,99.0,P48
801,2458991.77945605,r,0.2770492165511673,2.1871068209791753,21.302900001583154,99.0,P48
802,2458992.79873845,r,-2.7327346814312428,1.933261940674212,21.43684823603072,99.0,P48
803,2458992.79873845,r,-2.7327346814312428,1.933261940674212,21.43684823603072,99.0,P48
804,2458994.8158681,r,-2.778632760239222,2.4525526314739046,21.1785291490163,99.0,P48
805,2458995.7815104504,r,-0.772726327333989,2.0371651243440927,21.38000940771867,99.0,P48
806,2458995.7815104504,r,-0.772726327333989,2.0371651243440927,21.38000940771867,99.0,P48
807,2458996.77652775,r,1.0119452659829689,1.8948010197575775,21.458665964690717,99.0,P48
808,2458996.77652775,r,1.0119452659829689,1.8948010197575775,21.458665964690717,99.0,P48
809,2458997.80452545,r,1.110990910919382,2.0260801010499603,21.385933461184294,99.0,P48
810,2458997.80452545,r,1.110990910919382,2.0260801010499603,21.385933461184294,99.0,P48
811,2458998.81938655,r,-0.90197492585304,2.0089001647670264,21.395179103197904,99.0,P48
812,2458998.81938655,r,-0.90197492585304,2.0089001647670264,21.395179103197904,99.0,P48
813,2458999.84024885,r,-2.465784780068887,2.5751178556793395,21.125582213581097,99.0,P48
814,2458999.84024885,r,-2.465784780068887,2.5751178556793395,21.125582213581097,99.0,P48
815,2459000.88955435,r,0.0282836773572905,7.477517805690358,19.968181349510772,99.0,P48
816,2459000.88955435,r,0.0282836773572905,7.477517805690358,19.968181349510772,99.0,P48
817,2459001.7805035003,r,-6.478277624003177,4.2242153072360935,20.588209874222517,99.0,P48
818,2459001.7805035003,r,-6.478277624003177,4.2242153072360935,20.588209874222517,99.0,P48
819,2459003.7349653,r,-7.76020235927981,36.04372012212387,18.260500967276137,99.0,P48
820,2459004.7841319,r,-2.1857950766153453,6.367103204015406,20.14272026572104,99.0,P48
821,2459008.82875,r,-6.3205273602174685,5.346403058751215,20.332420747705967,99.0,P48
822,2459011.7607523,r,-0.397482796432311,3.0769801038767577,20.93226326901943,99.0,P48
823,2459014.7385764,r,-0.8999520535719293,2.954086224909176,20.97651707040687,99.0,P48
824,2459017.7819907,r,-2.553511314384152,2.2487893164215316,21.272703065779375,99.0,P48
825,2459020.7651273,r,1.0570812325045027,2.4429361000779415,21.182794720975735,99.0,P48
826,2459023.6993519,r,-1.5468993642106426,3.00296222389212,20.95870031671977,99.0,P48
827,2459026.7850694,r,-6.707358859007586,9.424616563035705,19.71691576383413,99.0,P48
828,2459028.7496296,r,6.96634896863546,3.8392033499512928,20.691972199474115,99.0,P48
829,2459032.7397685,r,7.002347456331212,6.756083032049164,20.078337543166526,99.0,P48
830,2459035.8284375,r,4.060931017441028,8.73372239568743,19.799576530139728,99.0,P48
831,2459038.7211806,r,-3.971285198152004,4.8314772098616965,20.44237515089067,99.0,P48
832,2459041.7629744997,r,-2.9451152743706674,2.954409455388184,20.9763982777216,99.0,P48
833,2459044.7356597,r,-0.5215023323697775,2.964316589059452,20.972763528055047,99.0,P48
834,2459047.7294213,r,1.7496992302314585,2.655790619926905,21.092090407482875,99.0,P48
835,2459049.8434722,r,-1.1470975321213528,3.318631772155227,20.85017732227891,99.0,P48
836,2459050.77894095,r,0.2805048506369809,2.464419510492302,21.173288393188606,99.0,P48
837,2459050.77894095,r,0.2805048506369809,2.464419510492302,21.173288393188606,99.0,P48
838,2459051.7461227,r,-0.5154254005884387,2.9252384781741454,20.987171795564677,99.0,P48
839,2459052.6733796,r,0.73392690047719,3.418759448326998,20.817903629344173,99.0,P48
840,2459052.7604167005,r,-2.4934067995095193,2.5520756990714863,21.135341108706566,99.0,P48
841,2459053.80096645,r,0.7339545662612365,1.8286682024119343,21.497237705968544,99.0,P48
842,2459053.80096645,r,0.7339545662612365,1.8286682024119343,21.497237705968544,99.0,P48
843,2459054.851169,r,-1.5047365477948174,3.437788031031683,20.811877251120695,99.0,P48
844,2459055.7460417002,r,-2.0741175584883327,2.966942238609259,20.97180226062556,99.0,P48
845,2459056.7058044,r,-5.5816157284315535,2.2886301515052603,21.25363595104968,99.0,P48
846,2459056.7058044,r,-5.5816157284315535,2.2886301515052603,21.25363595104968,99.0,P48
847,2459057.8313889,r,-0.8817166554184441,3.52428914746292,20.784896157803608,99.0,P48
848,2459059.6653935,r,0.10027978943660959,5.128796899080559,20.377536235917013,99.0,P48
849,2459059.6844792003,r,-3.620143056875121,4.4898920847576544,20.52198523217363,99.0,P48
850,2459060.7034028,r,7.205055148763474,4.341798385861611,20.55840085703685,99.0,P48
851,2459061.7557292003,r,-0.1410682945718466,4.193468212444451,20.596141600901625,99.0,P48
852,2459061.8556828997,r,7.069099928247867,7.018181388440056,20.037013517698668,99.0,P48
853,2459062.7340567503,r,-1.5016235388153703,3.79753104455937,20.703821656966596,99.0,P48
854,2459062.7340567503,r,-1.5016235388153703,3.79753104455937,20.703821656966596,99.0,P48
855,2459063.7836227003,r,-7.744596642415755,6.432013105179469,20.13170768762717,99.0,P48
856,2459065.6790509503,r,1.7622139392280214,3.5689257812734896,20.771231197807175,99.0,P48
857,2459065.6790509503,r,1.7622139392280214,3.5689257812734896,20.771231197807175,99.0,P48
858,2459066.7487731003,r,1.5914056441589426,4.947480392429778,20.41661478488273,99.0,P48
859,2459067.6750694,r,-0.42791215954019207,2.714171538318639,21.068481759082978,99.0,P48
860,2459068.74,r,0.599919396041895,4.044008135889216,20.635544937535,99.0,P48
861,2459069.7195948996,r,1.2544339737059584,3.021694249552973,20.951948693925537,99.0,P48
862,2459070.7071412,r,-3.0937741172068027,2.874597250081154,21.00613247470012,99.0,P48
863,2459071.69791085,r,1.9461421142647983,2.683035132661164,21.081009090352843,99.0,P48
864,2459071.69791085,r,1.9461421142647983,2.683035132661164,21.081009090352843,99.0,P48
865,2459072.6954397997,r,1.248101118961744,2.939341642999094,20.981949820298485,99.0,P48
866,2459073.701088,r,3.3624381915983776,2.9303718852947687,20.9852681417877,99.0,P48
867,2459074.7790856003,r,-13.353045204939988,54.93512999328995,17.802949597844048,99.0,P48
868,2459075.7180324,r,2.31982260125452,2.90436513621856,20.99494695196487,99.0,P48
869,2459075.7180324,r,2.31982260125452,2.90436513621856,20.99494695196487,99.0,P48
870,2459076.7037153,r,3.9881305136853507,3.362258006361873,20.835997398108653,99.0,P48
871,2459077.6546991,r,1.8471144130074737,3.512842466052216,20.788428303591274,99.0,P48
872,2459078.678206,r,1.3596760709024054,2.929096235343168,20.985740887549063,99.0,P48
873,2459079.69604165,r,-3.4073157162556043,2.311022822943703,21.24306440301566,99.0,P48
874,2459079.69604165,r,-3.4073157162556043,2.311022822943703,21.24306440301566,99.0,P48
875,2459080.6815741,r,2.027203877110529,3.9966755353671806,20.648327758939622,99.0,P48
876,2459081.6999768997,r,0.4616333438142176,3.9878527443075544,20.650727206281694,99.0,P48
877,2459084.7074189996,r,1.7578652107797805,4.072508818633429,20.627919905646777,99.0,P48
878,2459086.675787,r,5.473590798073604,4.0308494884578145,20.639083534308586,99.0,P48
879,2459087.640331767,r,4.32693647250885,3.5151057388430873,20.787729004955715,99.0,P48
880,2459087.640331767,r,4.32693647250885,3.5151057388430873,20.787729004955715,99.0,P48
881,2459087.640331767,r,4.32693647250885,3.5151057388430873,20.787729004955715,99.0,P48
882,2459087.6572569,r,0.7374039849516639,5.300414863155805,20.341800331323988,99.0,P48
883,2459088.6812731004,r,-3.2142388255528314,6.160666656620498,20.178505712959108,99.0,P48
884,2459089.7158449,r,3.506937909279072,9.3377632139789,19.726967846808826,99.0,P48
885,2459090.6792592998,r,-1.6242060353158445,5.5093404144317875,20.299825970033794,99.0,P48
886,2459093.7035301,r,1.5575945935694877,7.068549109281643,20.029249290062687,99.0,P48
887,2459094.78684605,r,1.7848673239582402,8.827103255351313,19.78802947217982,99.0,P48
888,2459094.78684605,r,1.7848673239582402,8.827103255351313,19.78802947217982,99.0,P48
889,2459095.6563194,r,-5.728883128793815,5.133651160580821,20.37650910324445,99.0,P48
890,2459096.6988040335,r,1.1684284284341184,2.956835759862722,20.975506984376867,99.0,P48
891,2459096.6988040335,r,1.1684284284341184,2.956835759862722,20.975506984376867,99.0,P48
892,2459096.6988040335,r,1.1684284284341184,2.956835759862722,20.975506984376867,99.0,P48
893,2459096.7809606004,r,4.6622153894709895,7.996009294746929,19.89539176345904,99.0,P48
894,2459097.8082986,r,-18.38791572205703,15.85079163743907,19.152447596405494,99.0,P48
895,2459098.6634413335,r,0.19150852993084952,1.9460290168953873,21.4297017099874,99.0,P48
896,2459098.6634413335,r,0.19150852993084952,1.9460290168953873,21.4297017099874,99.0,P48
897,2459098.6634413335,r,0.19150852993084952,1.9460290168953873,21.4297017099874,99.0,P48
898,2459098.803588,r,6.3451413287488405,10.277562831803337,19.622849637868548,99.0,P48
899,2459099.636766967,r,-0.8547767749550979,2.0832102911103147,21.355742208362777,99.0,P48
900,2459099.636766967,r,-0.8547767749550979,2.0832102911103147,21.355742208362777,99.0,P48
901,2459099.636766967,r,-0.8547767749550979,2.0832102911103147,21.355742208362777,99.0,P48
902,2459106.7030207994,r,6.0030297940783965,8.694245919783272,19.804495188660706,99.0,P48
903,2459107.6188194,r,3.775428293850807,8.40378347219615,19.841387854016574,99.0,P48
904,2459107.6351273,r,1.2805139945294002,6.074228496777938,20.193847176846052,99.0,P48
905,2459107.7603241,r,3.826094796479521,13.878908778972857,19.296686685876665,99.0,P48
906,2459109.6584953996,r,2.87097809788969,5.517293759556153,20.29825971942428,99.0,P48
907,2459109.7495717998,r,9.906607035351898,9.88518708382815,19.66511275655182,99.0,P48
908,2459110.7687037,r,2.2580699957408084,24.729126629971095,18.669553043028454,99.0,P48
909,2459111.725162,r,-5.7138322176053356,6.354061652286733,20.144946428183147,99.0,P48
910,2459112.6779282,r,0.007546352454709302,3.9358482086331454,20.664979136855315,99.0,P48
911,2459113.636169,r,-4.557210291517283,4.102296083214747,20.620007483241785,99.0,P48
912,2459113.6581134,r,4.924164075393807,3.9715863977154577,20.655164952631974,99.0,P48
913,2459114.6805439997,r,-5.21852527053722,6.09501005302835,20.190138923473647,99.0,P48
914,2459115.6539467997,r,12.220221739966858,4.25253791963185,20.58095450195905,99.0,P48
915,2459116.6981366,r,-8.992472588864677,6.467900473770574,20.125666667948195,99.0,P48
916,2459117.6129861,r,-0.045833801130699195,4.878766864695331,20.43179982530758,99.0,P48
917,2459117.6306133997,r,-3.7332951149554434,4.6303383638561595,20.488543168101963,99.0,P48
918,2459118.7220139,r,4.763886978438926,7.247799054034635,20.002059629217396,99.0,P48
919,2459119.6601505,r,-1.3847699851496864,5.795153899082866,20.24491255465985,99.0,P48
920,2459119.6763426,r,-0.9184968024867232,6.470388349116843,20.12524912024824,99.0,P48
921,2459120.7022337997,r,9.483051664468773,9.347176650947109,19.72587386306939,99.0,P48
922,2459121.65653355,r,-1.2080800276885133,4.381966058643231,20.54840246584324,99.0,P48
923,2459121.65653355,r,-1.2080800276885133,4.381966058643231,20.54840246584324,99.0,P48
924,2459124.7174883997,r,6.88290366534111,6.356114235087451,20.144595754282307,99.0,P48
925,2459124.7174883997,r,6.88290366534111,6.356114235087451,20.144595754282307,99.0,P48
926,2459124.7174883997,r,6.88290366534111,6.356114235087451,20.144595754282307,99.0,P48
927,2459127.6002778,r,-0.5191946868921491,13.40303378326995,19.33456720850772,99.0,P48
928,2459129.5988773,r,33.80599370254991,73.72315555455738,17.483565199291213,99.0,P48
929,2459130.63999425,r,3.5728838735709525,3.3143158000630484,20.85159027112843,99.0,P48
930,2459130.63999425,r,3.5728838735709525,3.3143158000630484,20.85159027112843,99.0,P48
931,2459131.6010648,r,-0.21068359908538323,5.963955629581104,20.21373897979801,99.0,P48
932,2459134.6595602003,r,-0.4879603658570643,6.296357658853026,20.154851514776034,99.0,P48
933,2459135.63428815,r,0.506265256329752,3.23701544416893,20.87721306047022,99.0,P48
934,2459135.63428815,r,0.506265256329752,3.23701544416893,20.87721306047022,99.0,P48
935,2459136.6620949,r,-5.4558633697681485,5.21284113482002,20.35988876495019,99.0,P48
936,2459137.6183217997,r,-5.6017704046500345,3.947127139672825,20.66187220029996,99.0,P48
937,2459139.5947454,r,0.03470753223326302,4.539062239163913,20.510159644695356,99.0,P48
938,2459141.6193403,r,6.989862386835565,5.623198865247525,20.277616382488326,99.0,P48
939,2459141.6524074,r,-4.346014209880272,6.26284630599174,20.16064560419804,99.0,P48
940,2459142.6347338,r,-8.527052868893218,4.522729574289884,20.514073436832938,99.0,P48
941,2459143.642963,r,-5.401582467254572,4.141276392859508,20.609739447383618,99.0,P48
942,2459146.6101273,r,0.8968910034688989,9.402526439230035,19.719463580907224,99.0,P48
943,2459149.5963889,r,2.6895929405294083,10.807716871780839,19.568240091629143,99.0,P48
